"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"39","400","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","526e10a4-7f0f-4ce2-aceb-ef610ff6992a","e6974e97-ba3f-4730-bf12-d7b91dca52d2","15","92.34375","19.138916","62","164","MULTI_DIFF_IMPROVED","AVERAGE"
"39","400","f406c744-8999-400f-9cbe-b00ed687687f","b136d8f8-b5c9-440f-8a36-cd8380900cde","44fb7043-7df8-4e53-9178-754657e3d49e","41","92.34375","18.901855","62","156","MULTI_DIFF_IMPROVED","AVERAGE"
"39","400","907869be-c73f-4922-b746-1317f6197606","85911245-21eb-45bf-8fc7-7b2c0b661d39","5cd7ce4f-08b8-4b77-8269-cca3fa88d164","39","92.34375","18.664795","62","151","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","fbc45b01-0a3b-430e-b240-66541483860a","e9d39158-5708-444d-9ad7-be52f299b7ee","3a42545b-6a6e-4126-b3b9-596df0f10aaf","73","94.65234","21.371826","62","210","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","ba398fcf-dec5-4fb8-b0db-864f5f09e1b2","fd0a0dcf-4dc9-4619-9fe5-b289988dedf7","70","94.65234","21.11673","62","201","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","95b37091-d57a-45b0-a227-00b703f58253","c0a0afe3-e04b-449d-b484-7c86fa2780a7","67","94.65234","20.861633","62","188","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","e4257016-c919-488d-8cc1-9c1b7d94759f","3c41a2f4-3ecb-44c8-ab35-8bed963bd0a5","067f76cf-5283-4b2f-8ec2-83b6150050d5","47","94.65234","20.606537","62","186","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","3a11abab-797d-4b87-8b8a-f22a571bc8b8","e17a2c02-b448-4a0c-a9e9-941b5607e75e","851b365b-feae-464e-9af4-9e01176eca07","62","94.65234","20.35144","62","178","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","2a23eff3-9be0-44bd-be69-351afd30f898","f137960e-795a-4a11-9879-f9573e5d44b2","eea89f3f-24b1-4d80-b988-a415edb9f684","89","94.65234","20.140503","67","176","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","093eb8b8-0165-45b1-9a0a-314b3376c8e8","ea9150f1-bd5d-4639-9cdf-3d1ad8156dc7","ad2ce7a7-3f38-4bb2-82c1-a86cd1977ee8","88","94.65234","19.97644","67","165","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","93d28739-f2d1-4d75-9f0f-956628706b2d","660e0a6a-fcaf-4a98-ac09-29b10469cc73","15","94.65234","19.859253","67","164","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","f406c744-8999-400f-9cbe-b00ed687687f","f2cd2a97-0181-4b46-9163-aac299cb8c9a","c55e5f56-20eb-4d15-b4ae-0f73dd77343a","41","94.65234","19.643219","67","156","MULTI_DIFF_IMPROVED","AVERAGE"
"40","410","907869be-c73f-4922-b746-1317f6197606","0f1c1616-7ba0-4139-bc9d-1e2d5e6cfcc9","0f6d56b1-10df-49a3-8e4c-883d044a6196","39","94.65234","19.427185","67","155","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","fbc45b01-0a3b-430e-b240-66541483860a","937031ef-7d93-49d5-b7d2-61d4df8e14a7","8db43074-cab5-4099-b10b-638c50202360","73","96.96094","21.982727","67","210","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","9b16b485-19af-420b-9eaf-914cd5cde5fd","4ff70458-6432-44a5-8fb6-299ae34574d2","70","96.96094","21.748657","67","201","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","5f171944-60d5-447f-a184-5565fb3c206d","1e8ae22c-8b52-4c8e-bc60-f120188a393f","67","96.96094","21.514587","67","188","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","e4257016-c919-488d-8cc1-9c1b7d94759f","f9ea96a2-a25d-4f79-95c7-d601839a938c","a54378b1-6939-470a-9990-41d178b1b923","47","96.96094","21.280518","67","186","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","3a11abab-797d-4b87-8b8a-f22a571bc8b8","8851d57f-16b5-4260-aa01-73a5d071eba1","755b915c-159d-4ecd-a55e-3b5446f91af9","62","96.96094","21.046448","67","178","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","2a23eff3-9be0-44bd-be69-351afd30f898","d77ff490-a8e2-4f7a-81f9-1495999c5e49","fda73ad9-9c93-441b-bc71-cdc2b4b06d34","89","96.96094","20.874573","67","176","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","093eb8b8-0165-45b1-9a0a-314b3376c8e8","2fc44514-01c7-4a89-89a9-e645c16c1373","984857a1-6abb-4054-9f19-0b9bef518cf9","88","96.96094","20.71051","67","165","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","8ca4288e-5b7b-4b55-82b0-9f8e702cc667","b021a880-f21f-4f54-8606-a67edaad7f8e","15","96.96094","20.593323","67","164","MULTI_DIFF_IMPROVED","AVERAGE"
"41","420","f406c744-8999-400f-9cbe-b00ed687687f","c7ad2fe3-06a7-4335-bf4f-fc9523554fcf","f9d90e6b-b62b-451d-84d6-f1913ee881a2","41","96.96094","20.359253","67","156","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","fbc45b01-0a3b-430e-b240-66541483860a","1c57812e-fdc4-4c59-8c29-65864cc6dbb5","0a0dc81b-6c83-4371-9dac-843de633af98","73","99.26953","22.73413","67","210","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","7747a98f-6a17-4e33-8dfb-f87948de17c2","41460c97-550d-4184-9109-be3500a31b18","70","99.26953","22.482025","67","201","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","42066f89-f0d7-437e-b7e8-206c3e819451","f0e24cfd-5a60-4291-8580-72d14568c662","67","99.26953","22.22992","67","195","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","907869be-c73f-4922-b746-1317f6197606","fc726006-ebfb-468b-800f-1fb6cd75e690","094885f7-09fd-467a-88af-8e27845fbcc6","39","99.26953","21.977814","67","188","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","e4257016-c919-488d-8cc1-9c1b7d94759f","1f313708-f63a-41e7-ac68-e3aa92e5f8bb","06ac08f4-3799-4fdb-81ac-ce3989684d36","47","99.26953","21.725708","67","186","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","3a11abab-797d-4b87-8b8a-f22a571bc8b8","a1fa2de4-e369-47bd-957f-72bf7acb57f7","e0badc1f-1209-48d1-9258-5f0860e21018","62","99.26953","21.473602","67","178","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","2a23eff3-9be0-44bd-be69-351afd30f898","6360c5d8-5a55-4857-a423-ee71faff6995","0fee3098-e8e4-487c-822e-c60e8932fb4c","89","99.26953","21.301727","67","176","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","093eb8b8-0165-45b1-9a0a-314b3376c8e8","758f31aa-00ab-4892-abd3-0356a8b8ea90","0f6a1ab0-b9d4-4676-96d5-90a64e189d7b","88","99.26953","21.137665","67","165","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","671ccb4d-fcaf-4128-86d0-db60778e8721","b930ffb3-391b-4d6d-bdca-b0fe4cde1eea","15","99.26953","21.020477","67","164","MULTI_DIFF_IMPROVED","AVERAGE"
"42","430","f406c744-8999-400f-9cbe-b00ed687687f","74eadf56-3b2a-4179-a538-db959653daf5","ad848ded-db60-4c4d-9aa7-40437a9938e4","41","99.26953","20.768372","67","156","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","fbc45b01-0a3b-430e-b240-66541483860a","97152d10-7944-4b2d-9a55-ffbc93aad93f","65bc0b08-8b02-465f-8cee-b0ad8ec963f0","73","101.578125","22.95874","67","210","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","687cd058-f6df-4ba2-ad7f-1672ab9d7c99","3750c73f-873e-453f-85f2-6386d393e17a","70","101.578125","22.688599","69","201","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","e2b19971-75e3-4dd4-a02e-1792f14ef1da","05d6aac0-ade7-4030-a7f3-be429e7b6d01","67","101.578125","22.434082","70","195","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","907869be-c73f-4922-b746-1317f6197606","8fce1e94-49ca-49c3-91b1-d65e5f736f83","6cdc1e00-76fe-4b5f-a5f8-60a46a4b564f","39","101.578125","22.187378","70","188","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","e4257016-c919-488d-8cc1-9c1b7d94759f","6b1a252f-0946-4d31-9797-6e558814d928","bda0ef8e-75b9-4608-b04b-44f6b2b710f2","47","101.578125","21.940674","70","186","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","3a11abab-797d-4b87-8b8a-f22a571bc8b8","9d3b9efe-3664-4baf-a230-34839fed2b91","865d8aae-b140-40cb-b718-aaef7011398c","62","101.578125","21.69397","70","178","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","2a23eff3-9be0-44bd-be69-351afd30f898","2eff1199-95d9-438c-bc19-e047323bc216","07febe70-1c8b-405d-8d5f-3668d6ec2b2a","89","101.578125","21.545532","70","176","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","093eb8b8-0165-45b1-9a0a-314b3376c8e8","07749823-3bcf-432e-94fe-9f2821dca5b5","82b9cc96-a4ee-4137-8203-949bf524caa1","88","101.578125","21.404907","70","165","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","483d07c9-d7eb-4c55-9046-99dd02ddc16c","9822a0c7-6d38-4018-8f58-5a7270b17ead","15","101.578125","21.28772","70","164","MULTI_DIFF_IMPROVED","AVERAGE"
"43","440","f406c744-8999-400f-9cbe-b00ed687687f","8c19b51e-96a0-45b0-bd9b-47fdc9ccba93","f28038c1-b606-49aa-ba63-0370d2c4cd98","41","101.578125","21.041016","70","159","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","fbc45b01-0a3b-430e-b240-66541483860a","39974835-45f3-416f-8fab-5d026a216b07","4b441f8c-6d12-4d46-8bd9-965340a2849f","73","103.88672","23.181519","70","210","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","e12483d2-e805-4d3a-8420-8b05b7a29e15","ebe0c7bb-2aa8-44f6-83e3-a149f20a0df2","70","103.88672","22.916779","70","201","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","251aa8c9-966f-4445-810b-15b7c6d4e3f0","eef88555-06e4-4e35-b3d6-87004bea2267","67","103.88672","22.652039","70","195","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","907869be-c73f-4922-b746-1317f6197606","bd9e5c6d-85e2-4021-90e2-266d27d549ac","20903b33-080e-4aef-8b58-c2d26d3f373a","39","103.88672","22.387299","70","188","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","e4257016-c919-488d-8cc1-9c1b7d94759f","887aee0a-966e-4438-8193-5def30f5b9a3","34ab5a30-6a29-4ada-97ed-b822f59a8591","47","103.88672","22.122559","70","186","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","3a11abab-797d-4b87-8b8a-f22a571bc8b8","027528f1-6b86-4a95-9334-0978a4b89ac7","61d979af-3ba7-4ae1-bf0d-50ee7ef35eb4","62","103.88672","21.857819","70","178","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","2a23eff3-9be0-44bd-be69-351afd30f898","ffaabaf7-00a7-4e87-b79d-55ef95b51ea8","b691435b-a264-4535-8fb8-a5df06d1b8c2","89","103.88672","21.709381","70","176","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","093eb8b8-0165-45b1-9a0a-314b3376c8e8","87060ac9-61b0-430c-8bfc-f6ecb4e31632","85968862-d31d-416a-8666-d6b2dd3ca355","88","103.88672","21.568756","70","165","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","ab1a92f6-afff-4631-9402-ae144cf1e44a","97437024-d57f-4cc7-b507-e8ee51ba86c6","15","103.88672","21.451569","70","164","MULTI_DIFF_IMPROVED","AVERAGE"
"44","450","f406c744-8999-400f-9cbe-b00ed687687f","779c4fa2-07c6-4a0c-b12c-c4489aa8d480","3b9f728a-332d-437e-8316-93c3ec0cc050","41","103.88672","21.186829","70","159","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","fbc45b01-0a3b-430e-b240-66541483860a","5724ea15-e7cf-4e7e-bd00-e9bf09f57db1","0f92353e-9a85-4b07-a80f-a79915a095cc","73","106.19531","23.229065","70","210","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","08c9c531-975f-4e8a-88d6-2d8dd5a1730b","cc1dfa9e-005a-4911-a3b4-e5da03b4eaad","70","106.19531","22.94629","70","201","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","3745874a-4793-47ba-b1e5-5c1e9c93aac4","a0ab171a-664e-4bd6-83dc-a0ba85d260b2","67","106.19531","22.663513","70","195","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","907869be-c73f-4922-b746-1317f6197606","3a2a63ea-24cf-4507-8b7d-e7321155a756","8798984a-6563-48b9-84e4-707fcfa3eba2","39","106.19531","22.380737","70","188","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","e4257016-c919-488d-8cc1-9c1b7d94759f","27bd8a92-a5d7-49e3-bcff-574736a830c8","2047448b-805c-464c-8b2f-d6d96b0a057e","47","106.19531","22.097961","70","186","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","3a11abab-797d-4b87-8b8a-f22a571bc8b8","07767cd1-2ceb-472e-be94-53df77e7dc22","d21343ee-0e44-442d-8a4a-d9c1795ada92","62","106.19531","21.815186","70","178","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","2a23eff3-9be0-44bd-be69-351afd30f898","224bce00-a70a-4f28-8b9a-f8894488e0a9","8d1d4a64-7c32-472f-a5c4-7ee16803976a","89","106.19531","21.666748","70","176","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","093eb8b8-0165-45b1-9a0a-314b3376c8e8","1b996ea8-3896-4047-808f-26db9321b03f","9bab0281-762d-4921-9067-d2820bfdc16c","88","106.19531","21.526123","73","165","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","4c6c1c32-3ece-4aed-91fc-c009e84b9bf1","707721b8-dde5-4022-83e7-d65a415e2d3e","15","106.19531","21.408936","73","164","MULTI_DIFF_IMPROVED","AVERAGE"
"45","460","f406c744-8999-400f-9cbe-b00ed687687f","dfe0a912-a150-48a8-9b2c-0e94c70fbda0","7d5e30b7-b483-44ce-9eda-0c500b766ae9","41","106.19531","21.149597","73","159","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","fbc45b01-0a3b-430e-b240-66541483860a","4f06b8d0-f3e8-414d-9169-f142cb779f7f","3bea5a90-0def-4baa-acba-bf77aaba0471","73","108.50391","23.086334","73","210","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","de6e6763-6ce1-4e93-934d-f540b99dee86","e14da9eb-0c82-40d3-bdc3-882ad1b75530","70","108.50391","22.80896","73","201","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","b4641106-afc4-4e5e-8eed-467381d454aa","e44318c9-12dd-43a8-bf9f-02185f2aeee0","67","108.50391","22.531586","73","195","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","907869be-c73f-4922-b746-1317f6197606","c2902a0e-6205-4e30-9636-1ee374d20773","ff153633-651f-4804-9557-12f8f70623ee","39","108.50391","22.254211","73","188","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","e4257016-c919-488d-8cc1-9c1b7d94759f","68099095-c7c9-489a-afbc-658764855b93","fb34e045-43b9-485e-a90c-6167083c19b3","47","108.50391","21.976837","73","186","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","3a11abab-797d-4b87-8b8a-f22a571bc8b8","8a568ef9-857b-429c-9151-57b0c48923d5","880281d5-8d06-4693-96a0-0ce405482fd4","62","108.50391","21.699463","73","178","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","2a23eff3-9be0-44bd-be69-351afd30f898","d029988f-79ae-4f22-b184-1c949f04bdf8","4f635a0c-1171-4e36-8fd8-2572302efd40","89","108.50391","21.574463","73","176","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","093eb8b8-0165-45b1-9a0a-314b3376c8e8","33b1f4a8-227e-4c92-8c29-d054bee94803","51ddbd00-57c7-4bc0-8229-f23512b2e925","88","108.50391","21.457275","73","165","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","afd05025-2813-46b5-9c6d-a59d0de19f00","bf4e9396-5bcd-4d02-8bb6-e0a87aa7ee06","15","108.50391","21.340088","73","164","MULTI_DIFF_IMPROVED","AVERAGE"
"46","470","f406c744-8999-400f-9cbe-b00ed687687f","af8a8a31-82a6-4f37-944c-bf12c590beb8","00d03c5a-4d92-4018-8257-e662662a80c2","41","108.50391","21.062714","73","162","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","fbc45b01-0a3b-430e-b240-66541483860a","0e026001-4984-4c18-b414-9b148a80fd80","ca016349-f8e5-4a8a-8373-d5fd1f8629e2","73","110.8125","23.009277","73","210","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","768601bc-e5b5-4e28-b656-bebe7b61ad3d","20b3e67e-05b1-4bbb-9a7c-cf1eb8e51666","70","110.8125","22.713867","73","201","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","1ec9cd45-53ad-470d-9b33-78a0c4bf423d","dc56f3b4-43ed-40e7-8414-59d7994fa3f9","67","110.8125","22.418457","73","195","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","907869be-c73f-4922-b746-1317f6197606","f66c55c5-58ea-49de-9390-2575a4495137","9ee318fe-8127-4477-927d-f87219f28f92","39","110.8125","22.123047","73","188","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","e4257016-c919-488d-8cc1-9c1b7d94759f","f632a448-05d2-43f3-aa79-2c96f994e383","ff93d527-ebea-4ab0-b575-391056fbd06c","47","110.8125","21.827637","73","186","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","3a11abab-797d-4b87-8b8a-f22a571bc8b8","8df6ef00-a19d-485e-bd9c-54f02a09d429","b41ca3e8-31ee-4347-b6a4-e00dae7de91c","62","110.8125","21.532227","73","178","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","2a23eff3-9be0-44bd-be69-351afd30f898","65fe9355-e472-4d67-b5ec-1a5d03e45bc4","18502f76-63ce-41a8-9ffb-49aa9581d8f9","89","110.8125","21.407227","73","176","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","093eb8b8-0165-45b1-9a0a-314b3376c8e8","c7b35068-08ee-4563-bc13-3b2b2d0ef42d","cf424b7f-1eb0-4414-bee9-4c964c4457e7","88","110.8125","21.29004","73","165","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","9ff59677-76f3-403d-8ceb-17ce44e9b1d1","04e18d19-e619-4d9e-8938-ee0348520853","15","110.8125","21.172852","73","164","MULTI_DIFF_IMPROVED","AVERAGE"
"47","480","f406c744-8999-400f-9cbe-b00ed687687f","c0bcc0ac-8236-4256-8d9d-c7e38a9e1ee8","0709c6dd-98c7-481a-98a6-14bb1b6bb15a","41","110.8125","20.877441","73","162","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","fbc45b01-0a3b-430e-b240-66541483860a","e1567e96-a9f8-48b7-9649-5f56fb4c7a40","a2ac1d71-f046-43ad-99c1-655ad34a8ffb","73","113.12109","22.768097","73","210","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","0bd47070-4214-4928-8a92-316468cfe5cc","f6e904c2-3d58-4fd7-8bfd-6e115ff76c60","70","113.12109","22.45465","73","201","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","1da7ac00-ec6e-4889-875a-00a0979b7d6e","3b508287-dfde-457f-8493-c87e624dcacd","67","113.12109","22.141205","77","195","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","907869be-c73f-4922-b746-1317f6197606","99bae46c-0584-485b-8efd-2a39df59f394","eaf1d89d-1996-4ef4-988c-e811512fcfb4","39","113.12109","21.859009","77","188","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","e4257016-c919-488d-8cc1-9c1b7d94759f","680faad7-baef-494d-8d2a-6f849451c4eb","2c1750cb-a76f-4386-9424-a112f9983a81","47","113.12109","21.576813","77","186","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","3a11abab-797d-4b87-8b8a-f22a571bc8b8","526e10a4-7f0f-4ce2-aceb-ef610ff6992a","e8449044-9bea-48b6-b996-a16c00a70df8","62","113.12109","21.294617","77","178","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","2a23eff3-9be0-44bd-be69-351afd30f898","e87a8d25-f478-4e47-979c-1038ae30c28c","8f8fbc80-0712-4c83-a16d-45ebc13f2bbf","89","113.12109","21.200867","78","176","MULTI_DIFF_IMPROVED","AVERAGE"
"48","490","093eb8b8-0165-45b1-9a0a-314b3376c8e8","4567bfbe-204d-41bd-9ee1-9a1e87414ad7","08a94e77-dd6d-4818-b3c2-abd489591ef9","88","113.12109","21.122742","78","166","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","fbc45b01-0a3b-430e-b240-66541483860a","658882ac-f4d9-401a-9483-782e847a71cc","981e4478-d1fb-44f6-aaeb-4bc466339368","73","115.42969","23.021362","78","210","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","5ea6c9cf-3d6d-493f-b09c-3d9bdc2cfbc4","4183d496-5a73-45f2-92af-ea6fb522fb69","70","115.42969","22.728943","80","205","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","f406c744-8999-400f-9cbe-b00ed687687f","4776efce-d8a5-42d9-895e-f80ccfe45123","6fcfc572-bedc-4246-a882-df518e752fc9","41","115.42969","22.452148","80","201","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","bd97a7a1-7992-4963-baef-13c1393e5a32","f37cc3dd-2199-4d11-b89d-0c5c414aacba","67","115.42969","22.175354","80","195","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","907869be-c73f-4922-b746-1317f6197606","25b8b025-c9c5-4c6a-84e5-cc8fc14de60f","67f327f3-b441-44c2-a519-9898bf1a40a7","39","115.42969","21.89856","80","188","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","e4257016-c919-488d-8cc1-9c1b7d94759f","08e6eaa9-d3f3-40b3-a5ff-f3e75e0bd72e","cabfb220-e15e-4e12-923c-6adefd3fbdc5","47","115.42969","21.621765","80","186","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","3a11abab-797d-4b87-8b8a-f22a571bc8b8","6717cc32-68b1-44a0-81c1-71346f419361","0a1e6612-d0e0-44ae-9445-ed0716fe02a7","62","115.42969","21.34497","82","180","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","93d28739-f2d1-4d75-9f0f-956628706b2d","7301e562-6607-42d6-8461-ce408c99218d","15","115.42969","21.227783","82","178","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","2a23eff3-9be0-44bd-be69-351afd30f898","4e7c42ef-acdb-4590-bb32-c075943e7826","d94a370c-c723-4d6b-a4cd-9b53b57eb391","89","115.42969","21.173096","82","176","MULTI_DIFF_IMPROVED","AVERAGE"
"49","500","093eb8b8-0165-45b1-9a0a-314b3376c8e8","3cde6b3f-9af8-4fbf-ad02-d034f473f653","ab54f5c7-54da-4009-ba7e-b92585e89510","88","115.42969","21.12622","82","171","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","fbc45b01-0a3b-430e-b240-66541483860a","8ca4288e-5b7b-4b55-82b0-9f8e702cc667","f3ab8176-ba50-418f-be3b-7c3a990f8c38","73","117.73828","22.957611","82","210","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","4bed08fd-0afe-443b-85b9-015fd27c80ba","b78b02d5-898d-473a-83a1-8a593f1c913e","70","117.73828","22.678406","82","205","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","f406c744-8999-400f-9cbe-b00ed687687f","1cc1ef6d-0525-4c41-a11d-110f83ccbef8","09044ead-e506-4c80-841f-b29ef1bf31c1","41","117.73828","22.3992","82","201","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","671ccb4d-fcaf-4128-86d0-db60778e8721","60b74459-c41e-4132-b22b-295b71737125","67","117.73828","22.119995","85","195","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","907869be-c73f-4922-b746-1317f6197606","483d07c9-d7eb-4c55-9046-99dd02ddc16c","5ce0241f-7eca-48f1-af0a-a07edf7860ff","39","117.73828","21.864227","85","188","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","e4257016-c919-488d-8cc1-9c1b7d94759f","6606f528-745d-4901-b275-1ab96f0851f5","7ca502e7-e719-4561-8547-8ca809588acc","47","117.73828","21.60846","85","186","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","3a11abab-797d-4b87-8b8a-f22a571bc8b8","ab1a92f6-afff-4631-9402-ae144cf1e44a","00b6446f-b86e-41b4-9f13-477b6987f544","62","117.73828","21.352692","85","180","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","41047f97-8775-4244-92cd-a84e6fe0c3e3","1163444d-38a0-47da-97ff-849d5054d078","15","117.73828","21.235504","85","178","MULTI_DIFF_IMPROVED","AVERAGE"
"50","510","2a23eff3-9be0-44bd-be69-351afd30f898","6d75d1a7-5c01-4ab8-9c91-32fb0e8645a0","37d8be26-6e9a-47a1-8133-50492773e48d","89","117.73828","21.204254","86","176","MULTI_DIFF_IMPROVED","AVERAGE"
