"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"608","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"609","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"610","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"611","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"612","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"613","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"614","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"615","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"616","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"617","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"618","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"619","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"620","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"621","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"622","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"623","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"624","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"625","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"626","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"627","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"628","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"629","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"630","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"631","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"632","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"633","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"634","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"635","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"636","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"637","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"638","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"639","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"640","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"641","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"642","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"643","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"644","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"645","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"646","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"647","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"648","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"649","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"650","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"651","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"652","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"653","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"654","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"655","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"656","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"657","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"658","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"659","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"660","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"661","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"662","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"663","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"664","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"665","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"666","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"667","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"668","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"669","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"670","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"671","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"672","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"673","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"674","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"675","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"676","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"677","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"678","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"679","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"680","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"681","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"682","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"683","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"684","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"685","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"686","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"687","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"688","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"689","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"690","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"691","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"692","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"693","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"694","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"695","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"696","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"697","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"698","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"699","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"700","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"701","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"702","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"703","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"704","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"705","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"706","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"707","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"708","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"709","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"710","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"711","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"712","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"713","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"714","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"715","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"716","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"717","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"718","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"719","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"720","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"721","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"722","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"723","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"724","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"725","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"726","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"727","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"728","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"729","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"730","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"731","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"732","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"733","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"734","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"735","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"736","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"737","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"738","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"739","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"740","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"741","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"742","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"743","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"744","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"745","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"746","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"747","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"748","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"749","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"750","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"751","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"752","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"753","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"754","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"755","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"756","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"757","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"758","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"759","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"760","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"761","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"762","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"763","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"764","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"765","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"766","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"767","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"768","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"769","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"770","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"771","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"772","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"773","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"774","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"775","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"776","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"777","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"778","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"779","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"780","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"781","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"782","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"783","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"784","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"785","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"786","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"787","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"788","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"789","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"790","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"791","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"792","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"793","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"794","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"795","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"796","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"797","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"798","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"799","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"800","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"801","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"802","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"803","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"804","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"805","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"806","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"807","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"808","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"809","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"810","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"811","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"812","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"813","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"814","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"815","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"816","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"817","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"818","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"819","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"820","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"821","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"822","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"823","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"824","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"825","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"826","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"827","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"828","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"829","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"830","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"831","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"832","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"833","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"834","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"835","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"836","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"837","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"838","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"839","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"840","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"841","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"842","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"843","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"844","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"845","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"846","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"847","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"848","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"849","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"850","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"851","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"852","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"853","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"854","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"855","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"856","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"857","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"858","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"859","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"860","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"861","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"862","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"863","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"864","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"865","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"866","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"867","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"868","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"869","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"870","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"871","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"872","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"873","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"874","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"875","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"876","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"877","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"878","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"879","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"880","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"881","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"882","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"883","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"884","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"885","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"886","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"887","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"888","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"889","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"890","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"891","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"892","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"893","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"894","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"895","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"896","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"897","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"898","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"899","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"900","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"901","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"902","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"903","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"904","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"905","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"906","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"907","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"908","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"909","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"910","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"911","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"912","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"913","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"914","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"915","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"916","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"917","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"918","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"919","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"920","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"921","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"922","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"923","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"924","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"925","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"926","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"927","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"928","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"929","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"930","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"931","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
